wavenumber,intensity
3538.779228,0.00697197
3539.261351,0.007327671
3539.743473,0.007675055
3540.225596,0.007872143
3540.707718,0.007778338
3541.189841,0.007468484
3541.671963,0.007083807
3542.154086,0.006646806
3542.636208,0.007388269
3543.118331,0.006602947
3543.600453,0.005864862
3544.082576,0.006338228
3544.564698,0.005852604
3545.046821,0.005680269
3545.528943,0
3546.011066,0
3546.493189,0
3546.975311,0.005737665
3547.457434,0.006274969
3547.939556,0.00653433
3548.421679,0.006597269
3548.903801,0.008025104
3549.385924,0.007468912
3549.868046,0.007253752
3550.350169,0.007669404
3550.832291,0.006545745
3551.314414,0.006967912
3551.796536,0.006283399
3552.278659,0.005976288
3552.760781,0.006213434
3553.242904,0.007033292
3553.725026,0.006756415
3554.207149,0.007641228
3554.689271,0.008007075
3555.171394,0.008033662
3555.653516,0.008028529
3556.135639,0.008035437
3556.617761,0.007993291
3557.099884,0.007919949
3557.582006,0.007757389
3558.064129,0.007387427
3558.546251,0.006831426
3559.028374,0.007644593
3559.510496,0.007150439
3559.992619,0.006885499
3560.474741,0.006878807
3560.956864,0.007004125
3561.438986,0.007133421
3561.921109,0.007239782
3562.403231,0.007305233
3562.885354,0.007271708
3563.367476,0.007002252
3563.849599,0.006214502
3564.331721,0.005785064
3564.813844,0
3565.295966,0
3565.778089,0
3566.260211,0
3566.742334,0
3567.224456,0
3567.706579,0
3568.188701,0
3568.670824,0
3569.152947,0
3569.635069,0.006385861
3570.117192,0.006853769
3570.599314,0.008488274
3571.081437,0.007241221
3571.563559,0.008446952
3572.045682,0.008272628
3572.527804,0.008169672
3573.009927,0.007976694
3573.492049,0.007773918
3573.974172,0.007677393
3574.456294,0.007612556
3574.938417,0.007457753
3575.420539,0.007234971
3575.902662,0.007089846
3576.384784,0.00711981
3576.866907,0.007264235
3577.349029,0.007382949
3577.831152,0.007415723
3578.313274,0.007411144
3578.795397,0.007410713
3579.277519,0.007388825
3579.759642,0.007387267
3580.241764,0.007572124
3580.723887,0.008012009
3581.206009,0.008497627
3581.688132,0.007184779
3582.170254,0.008649781
3582.652377,0.008451194
3583.134499,0.008464311
3583.616622,0.008565841
3584.098744,0.007879036
3584.580867,0.007310685
3585.062989,0.005524009
3585.545112,0
3586.027234,0
3586.509357,0
3586.991479,0
3587.473602,0
3587.955724,0
3588.437847,0
3588.919969,0
3589.402092,0
3589.884214,0
3590.366337,0.007367735
3590.848459,0.008666035
3591.330582,0.007642058
3591.812705,0.008294717
3592.294827,0.007222638
3592.77695,0.007885835
3593.259072,0.006631288
3593.741195,0.006270534
3594.223317,0.005954646
3594.70544,0.005770715
3595.187562,0.00561348
3595.669685,0.006530606
3596.151807,0.00637021
3596.63393,0.007573636
3597.116052,0.007323554
3597.598175,0.008344143
3598.080297,0.008621576
3598.56242,0.008274148
3599.044542,0.007691246
3599.526665,0.007284645
3600.008787,0.007248127
3600.49091,0.007415035
3600.973032,0.007615695
3601.455155,0.007986876
3601.937277,0.008663667
3602.4194,0.007852941
3602.901522,0.008712451
3603.383645,0.01479271
3603.865767,0.015440008
3604.34789,0.015688538
3604.830012,0.015050785
3605.312135,0.013539513
3605.794257,0.008316019
3606.27638,0.007061738
3606.758502,0.006601185
3607.240625,0
3607.722747,0
3608.20487,0
3608.686992,0
3609.169115,0
3609.651237,0
3610.13336,0
3610.615482,0
3611.097605,0.005696932
3611.579727,0.00562698
3612.06185,0
3612.543972,0
3613.026095,0
3613.508217,0
3613.99034,0
3614.472463,0.005717396
3614.954585,0.00698807
3615.436708,0.007455693
3615.91883,0.006737808
3616.400953,0.006101831
3616.883075,0.006248688
3617.365198,0
3617.84732,0
3618.329443,0
3618.811565,0
3619.293688,0
3619.77581,0
3620.257933,0
3620.740055,0
3621.222178,0.005722446
3621.7043,0.007887705
3622.186423,0.014723539
3622.668545,0.014762329
3623.150668,0.0149751
3623.63279,0.014880785
3624.114913,0.015149133
3624.597035,0.014422855
3625.079158,0.014226729
3625.56128,0.013934519
3626.043403,0.007828967
3626.525525,0.00575099
3627.007648,0
3627.48977,0
3627.971893,0
3628.454015,0
3628.936138,0
3629.41826,0
3629.900383,0
3630.382505,0
3630.864628,0
3631.34675,0.006004755
3631.828873,0.008846371
3632.310995,0.013100021
3632.793118,0.007151737
3633.27524,0.007376971
3633.757363,0.006705371
3634.239485,0.006908628
3634.721608,0.00798502
3635.20373,0.007849033
3635.685853,0.013617575
3636.167975,0.014495315
3636.650098,0.014552595
3637.132221,0.014445723
3637.614343,0.014547834
3638.096466,0.014737172
3638.578588,0.014953975
3639.060711,0.015298709
3639.542833,0.015689836
3640.024956,0.015847428
3640.507078,0.015580035
3640.989201,0.015010578
3641.471323,0.014501233
3641.953446,0.014319148
3642.435568,0.014449279
3642.917691,0.014797254
3643.399813,0.015371312
3643.881936,0.016038654
3644.364058,0.016085218
3644.846181,0.014326602
3645.328303,0.008134341
3645.810426,0.005763949
3646.292548,0
3646.774671,0
3647.256793,0
3647.738916,0
3648.221038,0
3648.703161,0
3649.185283,0
3649.667406,0
3650.149528,0
3650.631651,0
3651.113773,0
3651.595896,0
3652.078018,0
3652.560141,0.007868542
3653.042263,0.01523457
3653.524386,0.016659472
3654.006508,0.015180988
3654.488631,0.006233774
3654.970753,0
3655.452876,0
3655.934998,0
3656.417121,0
3656.899243,0
3657.381366,0
3657.863488,0.006630955
3658.345611,0.015033411
3658.827733,0.016739967
3659.309856,0.016597883
3659.791979,0.016652786
3660.274101,0.016044331
3660.756224,0.015900554
3661.238346,0.016064804
3661.720469,0.016356077
3662.202591,0.015569321
3662.684714,0.015736499
3663.166836,0.015875416
3663.648959,0.016041488
3664.131081,0.016181816
3664.613204,0.014867567
3665.095326,0.015024204
3665.577449,0.015336268
3666.059571,0.014956914
3666.541694,0.014118989
3667.023816,0.007073589
3667.505939,0.005860075
3667.988061,0
3668.470184,0
3668.952306,0
3669.434429,0
3669.916551,0
3670.398674,0
3670.880796,0
3671.362919,0
3671.845041,0
3672.327164,0
3672.809286,0.006523245
3673.291409,0.006927658
3673.773531,0
3674.255654,0
3674.737776,0
3675.219899,0
3675.702021,0
3676.184144,0
3676.666266,0
3677.148389,0
3677.630511,0
3678.112634,0.007585693
3678.594756,0.007478035
3679.076879,0.006727537
3679.559001,0.008345368
3680.041124,0.006940799
3680.523246,0.008776908
3681.005369,0.014804002
3681.487491,0.01558945
3681.969614,0.016800516
3682.451737,0.016871467
3682.933859,0.016325413
3683.415982,0.015672827
3683.898104,0.016630625
3684.380227,0.016579671
3684.862349,0.015927833
3685.344472,0.0170891
3685.826594,0.015529842
3686.308717,0.007701539
3686.790839,0
3687.272962,0
3687.755084,0
3688.237207,0
3688.719329,0
3689.201452,0
3689.683574,0
3690.165697,0
3690.647819,0
3691.129942,0
3691.612064,0
3692.094187,0.006072531
3692.576309,0.007628387
3693.058432,0.013800346
3693.540554,0.017049296
3694.022677,0.016640885
3694.504799,0.016380748
3694.986922,0.015925058
3695.469044,0.01718745
3695.951167,0.017261484
3696.433289,0.01614289
3696.915412,0.016688503
3697.397534,0.017267795
3697.879657,0.017889801
3698.361779,0.0186244
3698.843902,0.01904318
3699.326024,0.018022126
3699.808147,0.016395851
3700.290269,0.008247912
3700.772392,0.006664938
3701.254514,0.005652987
3701.736637,0.006033444
3702.218759,0.005814351
3702.700882,0.006989015
3703.183004,0.008515245
3703.665127,0.016299509
3704.147249,0.017412037
3704.629372,0.01831573
3705.111495,0.018332935
3705.593617,0.018361007
3706.07574,0.018571583
3706.557862,0.018312169
3707.039985,0.016413221
3707.522107,0.014047447
3708.00423,0.00793754
3708.486352,0.006013052
3708.968475,0.005730202
3709.450597,0
3709.93272,0
3710.414842,0
3710.896965,0
3711.379087,0
3711.86121,0
3712.343332,0
3712.825455,0
3713.307577,0
3713.7897,0.006750803
3714.271822,0.014819698
3714.753945,0.017136894
3715.236067,0.017535427
3715.71819,0.017338574
3716.200312,0.017726918
3716.682435,0.017848945
3717.164557,0.016877449
3717.64668,0.016673022
3718.128802,0.015073155
3718.610925,0.01428323
3719.093047,0.014300186
3719.57517,0.014475757
3720.057292,0.014049412
3720.539415,0.008902938
3721.021537,0.007488494
3721.50366,0.008642976
3721.985782,0.00780243
3722.467905,0.007718881
3722.950027,0.008534249
3723.43215,0.007760382
3723.914272,0.009477605
3724.396395,0.009526826
3724.878517,0.007371414
3725.36064,0.00696345
3725.842762,0.006694172
3726.324885,0.006629631
3726.807007,0.006516188
3727.28913,0.008916981
3727.771253,0.014757952
3728.253375,0.016901096
3728.735498,0.018585409
3729.21762,0.020098077
3729.699743,0.01782384
3730.181865,0.01418235
3730.663988,0.005799948
3731.14611,0
3731.628233,0
3732.110355,0
3732.592478,0
3733.0746,0
3733.556723,0
3734.038845,0
3734.520968,0
3735.00309,0
3735.485213,0
3735.967335,0
3736.449458,0
3736.93158,0
3737.413703,0
3737.895825,0
3738.377948,0.007387204
3738.86007,0.014185851
3739.342193,0.015892282
3739.824315,0.015351616
3740.306438,0.015117086
3740.78856,0.016395324
3741.270683,0.018576756
3741.752805,0.018260151
3742.234928,0.007989729
3742.71705,0
3743.199173,0
3743.681295,0
3744.163418,0
3744.64554,0
3745.127663,0
3745.609785,0
3746.091908,0
3746.57403,0.007420055
3747.056153,0.015113912
3747.538275,0.005898154
3748.020398,0
3748.50252,0
3748.984643,0
3749.466765,0
3749.948888,0
3750.431011,0
3750.913133,0
3751.395256,0
3751.877378,0
3752.359501,0
3752.841623,0
3753.323746,0
3753.805868,0
3754.287991,0.016107598
3754.770113,0.019078417
3755.252236,0.018932435
3755.734358,0.016048588
3756.216481,0.014770499
3756.698603,0.014793475
3757.180726,0.014915552
3757.662848,0.014175841
3758.144971,0.013974368
3758.627093,0.012228637
3759.109216,0.007689974
3759.591338,0.006874637
3760.073461,0.007527504
3760.555583,0.013091435
3761.037706,0.015720141
3761.519828,0.018408682
3762.001951,0.021741041
3762.484073,0.023334919
3762.966196,0.02326805
3763.448318,0.02464426
3763.930441,0.021547174
3764.412563,0.01659634
3764.894686,0.015132319
3765.376808,0.013654958
3765.858931,0.013772285
3766.341053,0.014258592
3766.823176,0.017487182
3767.305298,0.02157844
3767.787421,0.019880364
3768.269543,0.016101964
3768.751666,0.012387207
3769.233788,0.00702423
3769.715911,0.006667879
3770.198033,0.005868832
3770.680156,0.007084191
3771.162278,0.015062806
3771.644401,0.019297933
3772.126523,0.024925971
3772.608646,0.026640407
3773.090769,0.026790495
3773.572891,0.026735135
3774.055014,0.026794729
3774.537136,0.02677575
3775.019259,0.026640696
3775.501381,0.026506025
3775.983504,0.026527136
3776.465626,0.026512281
3776.947749,0.025595312
3777.429871,0.023044179
3777.911994,0.017971162
3778.394116,0.014551176
3778.876239,0.013773686
3779.358361,0.0131132
3779.840484,0.013973321
3780.322606,0.014872411
3780.804729,0.018350739
3781.286851,0.023497186
3781.768974,0.025980285
3782.251096,0.026297401
3782.733219,0.025074684
3783.215341,0.023580232
3783.697464,0.022444463
3784.179586,0.020284521
3784.661709,0.019958972
3785.143831,0.020173572
3785.625954,0.022391808
3786.108076,0.023605143
3786.590199,0.024829924
3787.072321,0.025655555
3787.554444,0.026003703
3788.036566,0.026078881
3788.518689,0.026046974
3789.000811,0.025990983
3789.482934,0.025991603
3789.965056,0.026076313
3790.447179,0.026186165
3790.929301,0.026253896
3791.411424,0.026253475
3791.893546,0.026192286
3792.375669,0.026127642
3792.857791,0.026246564
3793.339914,0.026574952
3793.822036,0.026409959
3794.304159,0.024820625
3794.786281,0.020466883
3795.268404,0.017199543
3795.750527,0.01447244
3796.232649,0.014252269
3796.714772,0.014051109
3797.196894,0.015585986
3797.679017,0.017665786
3798.161139,0.023832381
3798.643262,0.026206441
3799.125384,0.020070367
3799.607507,0.006497204
3800.089629,0
3800.571752,0
3801.053874,0
3801.535997,0
3802.018119,0
3802.500242,0
3802.982364,0.005895242
3803.464487,0.017729387
3803.946609,0.026810037
3804.428732,0.026869193
3804.910854,0.019107916
3805.392977,0.007704342
3805.875099,0
3806.357222,0
3806.839344,0
3807.321467,0
3807.803589,0
3808.285712,0.007478421
3808.767834,0.019344776
3809.249957,0.027861841
3809.732079,0.029965215
3810.214202,0.029062023
3810.696324,0.027961673
3811.178447,0.027545822
3811.660569,0.027525388
3812.142692,0.027899017
3812.624814,0.029038249
3813.106937,0.029883212
3813.589059,0.026633806
3814.071182,0.015078721
3814.553304,0
3815.035427,0
3815.517549,0
3815.999672,0
3816.481794,0
3816.963917,0
3817.446039,0
3817.928162,0.017087265
3818.410285,0.025153234
3818.892407,0.020585233
3819.37453,0.009242571
3819.856652,0
3820.338775,0
3820.820897,0
3821.30302,0
3821.785142,0
3822.267265,0
3822.749387,0.00740027
3823.23151,0.016674983
3823.713632,0.024471719
3824.195755,0.026717594
3824.677877,0.025303543
3825.16,0.022426786
3825.642122,0.018634018
3826.124245,0.017388008
3826.606367,0.017175637
3827.08849,0.01787092
3827.570612,0.019413583
3828.052735,0.023238359
3828.534857,0.025882309
3829.01698,0.026953783
3829.499102,0.024860747
3829.981225,0.018967503
3830.463347,0.01448345
3830.94547,0.013046642
3831.427592,0.009197283
3831.909715,0.013573118
3832.391837,0.015408347
3832.87396,0.014902292
3833.356082,0.01452364
3833.838205,0.014739771
3834.320327,0.013631227
3834.80245,0.013200525
3835.284572,0.008069943
3835.766695,0
3836.248817,0
3836.73094,0
3837.213062,0
3837.695185,0
3838.177307,0
3838.65943,0
3839.141552,0
3839.623675,0
3840.105797,0.008522745
3840.58792,0.014433127
3841.070043,0.01423491
3841.552165,0.014026084
3842.034288,0.014400149
3842.51641,0.01501
3842.998533,0.015548438
3843.480655,0.01437577
3843.962778,0.014662758
3844.4449,0.015885913
3844.927023,0.018474272
3845.409145,0.023181383
3845.891268,0.025881176
3846.37339,0.027155486
3846.855513,0.027272269
3847.337635,0.026877046
3847.819758,0.026393301
3848.30188,0.0263939
3848.784003,0.027152052
3849.266125,0.026780338
3849.748248,0.02040968
3850.23037,0.009008606
3850.712493,0
3851.194615,0
3851.676738,0
3852.15886,0
3852.640983,0
3853.123105,0
3853.605228,0
3854.08735,0
3854.569473,0
3855.051595,0
3855.533718,0
3856.01584,0.006391211
3856.497963,0.019612967
3856.980085,0.024738105
3857.462208,0.023079127
3857.94433,0.022028889
3858.426453,0.023126895
3858.908575,0.024985324
3859.390698,0.025454018
3859.87282,0.023496746
3860.354943,0.018767507
3860.837065,0.015750113
3861.319188,0.014104829
3861.80131,0.013967713
3862.283433,0.014353154
3862.765556,0.014862033
3863.247678,0.01211077
3863.729801,0.007026193
3864.211923,0
3864.694046,0
3865.176168,0
3865.658291,0
3866.140413,0.008335863
3866.622536,0.017223615
3867.104658,0.023355311
3867.586781,0.021545949
3868.068903,0.012516019
3868.551026,0
3869.033148,0
3869.515271,0
3869.997393,0
3870.479516,0
3870.961638,0
3871.443761,0.006148568
3871.925883,0.014791485
3872.408006,0.017867511
3872.890128,0.015887958
3873.372251,0.013806764
3873.854373,0.008872186
3874.336496,0.008920791
3874.818618,0.013719402
3875.300741,0.015719286
3875.782863,0.019706181
3876.264986,0.024467254
3876.747108,0.026430447
3877.229231,0.026681458
3877.711353,0.025177492
3878.193476,0.016357759
3878.675598,0.015377454
3879.157721,0.008594243
3879.639843,0.006375898
3880.121966,0.005896796
3880.604088,0.006263857
3881.086211,0.007258471
3881.568333,0.007255887
3882.050456,0.016322549
3882.532578,0.016790706
3883.014701,0.017910739
3883.496823,0.017810528
3883.978946,0.008149135
3884.461068,0
3884.943191,0
3885.425314,0
3885.907436,0
3886.389559,0
3886.871681,0.006055373
3887.353804,0.013991276
3887.835926,0.020391477
3888.318049,0.024172263
3888.800171,0.022810103
3889.282294,0.019176207
3889.764416,0.008646299
3890.246539,0.006556007
3890.728661,0
3891.210784,0
3891.692906,0
3892.175029,0.006208827
3892.657151,0.008616462
3893.139274,0.015750766
3893.621396,0.017852819
3894.103519,0.018886931
3894.585641,0.01873901
3895.067764,0.0188804
3895.549886,0.019546327
3896.032009,0.020327717
3896.514131,0.020256637
3896.996254,0.01791669
3897.478376,0.014610765
3897.960499,0.007504571
3898.442621,0.006145277
3898.924744,0
3899.406866,0
3899.888989,0
3900.371111,0
3900.853234,0
3901.335356,0
3901.817479,0
3902.299601,0
3902.781724,0
3903.263846,0
3903.745969,0
3904.228091,0
3904.710214,0
3905.192336,0
3905.674459,0.006045803
3906.156581,0.013208338
3906.638704,0.01699335
3907.120826,0.017063328
3907.602949,0.017908807
3908.085072,0.018813402
3908.567194,0.019354777
3909.049317,0.019301218
3909.531439,0.018944196
3910.013562,0.018553305
3910.495684,0.018226757
3910.977807,0.017981815
3911.459929,0.017782996
3911.942052,0.017643847
3912.424174,0.017671562
3912.906297,0.017898117
3913.388419,0.018177833
3913.870542,0.018293014
3914.352664,0.017876573
3914.834787,0.01633919
3915.316909,0.015977782
3915.799032,0.008401189
3916.281154,0.007571837
3916.763277,0.0063517
3917.245399,0.006365807
3917.727522,0.006967211
3918.209644,0.007739298
3918.691767,0.007003985
3919.173889,0.008024915
3919.656012,0.008575856
3920.138134,0.008715871
3920.620257,0.013272985
3921.102379,0.01454526
3921.584502,0.016195967
3922.066624,0.017349578
3922.548747,0.017204831
3923.030869,0.015702447
3923.512992,0.013649435
3923.995114,0.008034056
3924.477237,0.007153236
3924.959359,0.007157365
3925.441482,0.0079173
3925.923604,0.013006094
3926.405727,0.014442809
3926.887849,0.015681136
3927.369972,0.016260626
3927.852094,0.016029222
3928.334217,0.015326098
3928.816339,0.014639822
3929.298462,0.008795804
3929.780584,0.008122689
3930.262707,0.008508413
3930.74483,0.006962425
3931.226952,0.00716621
3931.709075,0.006599439
3932.191197,0.006601219
3932.67332,0.007128935
3933.155442,0.006859036
3933.637565,0.008447698
3934.119687,0.008686256
3934.60181,0.010009586
3935.083932,0.010483738
3935.566055,0.010464806
3936.048177,0.010448419
3936.5303,0.010464505
3937.012422,0.010361592
3937.494545,0.010142736
3937.976667,0.009894156
3938.45879,0.009698606
3938.940912,0.009622251
3939.423035,0.009623005
3939.905157,0.009398151
3940.38728,0.008466262
3940.869402,0.008094926
3941.351525,0.00712463
3941.833647,0.00656719
3942.31577,0.006123968
3942.797892,0.005661957
3943.280015,0.006051445
3943.762137,0.006539288
3944.24426,0.007022901
3944.726382,0.007395862
3945.208505,0.007692524
3945.690627,0.006905943
3946.17275,0.006725748
3946.654872,0.005876407
3947.136995,0.006598935
3947.619117,0.006348157
3948.10124,0.006218447
3948.583362,0.006337166
3949.065485,0.00675425
3949.547607,0.006082557
3950.02973,0.006308353
3950.511852,0.006242193
3950.993975,0.006172144
3951.476097,0.006348104
3951.95822,0.00666108
3952.440342,0.006857059
3952.922465,0.006964345
3953.404588,0.007199049
3953.88671,0.006875355
3954.368833,0.007147648
3954.850955,0.007121467
3955.333078,0.006813791
3955.8152,0.007009236
3956.297323,0.006627968
3956.779445,0.006368409
3957.261568,0.006198635
3957.74369,0.006109334
3958.225813,0.006100492
3958.707935,0.006061779
3959.190058,0.006849273
3959.67218,0.006303582
3960.154303,0.00561696
3960.636425,0.005497609
3961.118548,0
3961.60067,0
3962.082793,0
3962.564915,0
3963.047038,0
3963.52916,0
3964.011283,0
3964.493405,0
3964.975528,0
3965.45765,0
3965.939773,0
3966.421895,0
3966.904018,0
3967.38614,0
3967.868263,0
3968.350385,0
3968.832508,0
3969.31463,0
3969.796753,0
3970.278875,0
3970.760998,0
3971.24312,0
3971.725243,0
3972.207365,0
3972.689488,0
3973.17161,0
3973.653733,0
3974.135855,0
3974.617978,0
3975.1001,0
3975.582223,0
3976.064346,0
3976.546468,0
3977.028591,0
3977.510713,0
3977.992836,0
3978.474958,0
3978.957081,0
3979.439203,0
3979.921326,0
3980.403448,0
3980.885571,0
3981.367693,0
3981.849816,0
3982.331938,0
3982.814061,0
3983.296183,0
3983.778306,0
3984.260428,0
3984.742551,0
3985.224673,0
3985.706796,0
3986.188918,0
3986.671041,0
3987.153163,0
3987.635286,0
3988.117408,0
3988.599531,0
3989.081653,0
3989.563776,0
3990.045898,0
3990.528021,0
3991.010143,0
3991.492266,0
3991.974388,0
3992.456511,0
3992.938633,0
3993.420756,0
3993.902878,0
3994.385001,0
3994.867123,0
3995.349246,0
3995.831368,0
3996.313491,0
3996.795613,0
3997.277736,0
3997.759858,0
3998.241981,0
3998.724104,0
3999.206226,0
3999.688349,0
4000.170471,0
